Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,814062,-,-,-,41.65,-91.54,-6,208,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,2,16,1,30,0,0,0,0,0,0,0,2,147.04,0,0.866,2.2,0.876,240.5,100,2,980,0.0000,0.0000
2011,2,16,2,30,0,0,0,0,0,0,3,2,139.34,0,0.866,1.8,0.781,248.60000000000002,100,2,980,0.0000,0.0000
2011,2,16,3,30,0,0,0,0,0,0,3,1,129.5,0,0.866,1.4000000000000001,0.704,255.3,100,1,980,0.0000,0.0000
2011,2,16,4,30,0,0,0,0,0,0,3,1,118.69,0,0.866,1.2000000000000002,0.649,260,100,1,980,0.0000,0.0000
2011,2,16,5,30,0,0,0,0,0,0,3,1,107.51,0,0.866,1,0.616,258,100,1,980,0.0000,0.0000
2011,2,16,6,30,0,0,0,0,0,0,4,1,96.37,0,0.866,0.9,0.605,243,100,1,980,0.0000,0.0000
2011,2,16,7,30,19,0,19,34,215,51,4,2,85.58,4,0.866,1.4000000000000001,0.61,218.10000000000002,100,2,980,0.0000,0.0000
2011,2,16,8,30,86,0,86,87,561,228,4,2,75.53,0,0.866,2.3000000000000003,0.625,201.5,100,3,980,4.1864,3.2142
2011,2,16,9,30,168,96,206,123,707,403,8,3,66.66,0,0.866,2.6,0.648,196.3,95.02,4,980,10.8486,8.4319
2011,2,16,10,30,228,133,296,152,768,541,7,4,59.61,0,0.866,2.8000000000000003,0.683,188.5,94.53,5,980,16.3558,12.7772
2011,2,16,11,30,249,311,427,170,793,624,8,5,55.15,0,0.866,2.9000000000000004,0.713,184.10000000000002,95.14,6,980,24.1469,18.9029
2011,2,16,12,30,275,193,389,185,778,643,4,6,53.96,0,0.866,3,0.732,180.4,95.52,8,980,22.1170,17.3217
2011,2,16,13,30,228,369,433,178,758,599,7,7,56.24,0,0.866,3.1,0.779,178.3,95.61,9,980,24.3589,19.0602
2011,2,16,14,30,105,690,433,160,700,492,7,7,61.61,0,0.866,2.6,0.891,177.4,92.99,9,980,23.6387,18.4449
2011,2,16,15,30,116,428,268,135,565,335,7,8,69.31,0,0.866,2.2,1.103,166.9,100,8,980,13.8041,10.6988
2011,2,16,16,30,81,45,90,91,317,153,7,7,78.62,4,0.866,2.4000000000000004,1.3840000000000001,156.8,100,7,980,4.2964,3.2802
2011,2,16,17,30,4,0,4,7,7,7,3,7,88.94,4,0.866,2.9000000000000004,1.627,149.3,100,7,980,0.0000,0.0000
2011,2,16,18,30,0,0,0,0,0,0,1,7,99.87,0,0.151,3.5,1.7870000000000001,155.70000000000002,100,8,980,0.0000,0.0000
2011,2,16,19,30,0,0,0,0,0,0,0,8,111.04,0,0.151,3.8000000000000003,1.8860000000000001,169.10000000000002,100,8,980,0.0000,0.0000
2011,2,16,20,30,0,0,0,0,0,0,1,9,122.13,0,0.151,4.4,1.919,180.8,100,9,980,0.0000,0.0000
2011,2,16,21,30,0,0,0,0,0,0,0,9,132.68,0,0.151,5.2,1.897,193.8,100,10,980,0.0000,0.0000
2011,2,16,22,30,0,0,0,0,0,0,3,9,141.93,0,0.151,5.5,1.8900000000000001,202.70000000000002,100,10,980,0.0000,0.0000
2011,2,16,23,30,0,0,0,0,0,0,7,9,148.48,0,0.151,5.2,1.925,202.20000000000002,100,10,980,0.0000,0.0000
2011,2,17,0,30,0,0,0,0,0,0,7,9,150.36,0,0.151,5.1000000000000005,1.938,193.3,100,9,980,0.0000,0.0000
2011,2,17,1,30,0,0,0,0,0,0,7,9,146.72,0,0.151,5.4,1.8960000000000001,185.9,100,9,970,0.0000,0.0000
2011,2,17,2,30,0,0,0,0,0,0,7,9,139.06,0,0.151,5.800000000000001,1.862,185.10000000000002,100,10,970,0.0000,0.0000
2011,2,17,3,30,0,0,0,0,0,0,7,9,129.25,0,0.151,5.7,1.893,186.10000000000002,100,10,970,0.0000,0.0000
2011,2,17,4,30,0,0,0,0,0,0,7,9,118.45,0,0.151,5.5,1.978,186.5,100,10,970,0.0000,0.0000
2011,2,17,5,30,0,0,0,0,0,0,1,9,107.27,0,0.151,5.4,2.054,185.60000000000002,100,10,970,0.0000,0.0000
2011,2,17,6,30,0,0,0,0,0,0,4,9,96.12,0,0.151,5.800000000000001,2.07,183.20000000000002,100,10,970,0.0000,0.0000
2011,2,17,7,30,8,0,8,34,127,44,7,9,85.33,4,0.151,6.2,2.028,184.4,100,11,970,0.0000,0.0000
2011,2,17,8,30,46,0,46,92,425,201,6,11,75.25,0,0.151,6.6000000000000005,1.981,185.10000000000002,97.12,12,970,2.2445,1.7242
2011,2,17,9,30,132,0,132,126,578,358,6,12,66.36,0,0.151,7.2,2.001,189.10000000000002,95.59,13,970,6.9681,5.4173
2011,2,17,10,30,167,4,169,147,657,483,6,13,59.28,0,0.151,7.800000000000001,2.053,195.3,94.16,14,970,9.3559,7.3102
2011,2,17,11,30,228,28,244,157,701,561,4,13,54.800000000000004,0,0.151,8.200000000000001,2.04,202.10000000000002,91.28,15,970,13.8206,10.8206
2011,2,17,12,30,248,377,472,159,713,582,7,13,53.61,0,0.151,8.3,1.95,210.20000000000002,86.56,16,970,26.8772,21.0524
2011,2,17,13,30,243,312,419,141,732,551,7,13,55.910000000000004,0,0.151,8,1.7790000000000001,219.9,80.47,17,970,23.6092,18.4762
2011,2,17,14,30,113,733,465,113,733,465,0,13,61.31,0,0.151,7,1.599,225.5,73.56,18,970,25.4336,19.8492
2011,2,17,15,30,89,665,327,89,665,327,0,12,69.04,0,0.151,5.5,1.52,226.70000000000002,77.14,17,970,16.8828,13.0891
2011,2,17,16,30,61,481,158,61,481,158,0,12,78.37,0,0.151,4,1.5210000000000001,229.4,91.99,14,970,7.5492,5.7661
2011,2,17,17,30,11,60,12,11,60,12,1,11,88.72,0,0.151,3.4000000000000004,1.5030000000000001,239.20000000000002,100,11,970,0.0000,0.0000
2011,2,17,18,30,0,0,0,0,0,0,3,9,99.65,0,0.152,3.4000000000000004,1.434,250.70000000000002,100,9,970,0.0000,0.0000
2011,2,17,19,30,0,0,0,0,0,0,1,8,110.83,0,0.152,4.1000000000000005,1.2610000000000001,269.2,100,8,980,0.0000,0.0000
2011,2,17,20,30,0,0,0,0,0,0,0,7,121.91,0,0.152,4.800000000000001,0.998,293.1,100,7,980,0.0000,0.0000
2011,2,17,21,30,0,0,0,0,0,0,1,4,132.43,0,0.152,4.3,0.802,308.8,100,5,980,0.0000,0.0000
2011,2,17,22,30,0,0,0,0,0,0,6,2,141.65,0,0.152,3.6,0.66,307.20000000000005,100,3,980,0.0000,0.0000
2011,2,17,23,30,0,0,0,0,0,0,7,2,148.15,0,0.152,3.6,0.529,298.2,100,2,980,0.0000,0.0000
2011,2,18,0,30,0,0,0,0,0,0,1,0,150.01,0,0.152,3.4000000000000004,0.489,295.1,99.59,1,980,0.0000,0.0000
2011,2,18,1,30,0,0,0,0,0,0,1,0,146.39000000000001,0,0.152,2.9000000000000004,0.52,295.6,95.87,0,980,0.0000,0.0000
2011,2,18,2,30,0,0,0,0,0,0,0,-1,138.77,0,0.152,2.9000000000000004,0.5630000000000001,292.6,94.77,-1,990,0.0000,0.0000
2011,2,18,3,30,0,0,0,0,0,0,1,-2,128.99,0,0.152,3.3000000000000003,0.594,288,88.92,-1,990,0.0000,0.0000
2011,2,18,4,30,0,0,0,0,0,0,0,-3,118.2,0,0.152,3.7,0.584,283.40000000000003,85.45,-1,990,0.0000,0.0000
2011,2,18,5,30,0,0,0,0,0,0,0,-3,107.03,0,0.152,3.6,0.521,278,83.54,-1,990,0.0000,0.0000
2011,2,18,6,30,0,0,0,0,0,0,0,-4,95.88,0,0.152,3.9000000000000004,0.426,276,79.92,-1,990,0.0000,0.0000
2011,2,18,7,30,27,437,65,27,437,65,0,-3,85.07000000000001,0,0.152,4.6000000000000005,0.341,277.7,75.17,0,990,0.0000,0.0000
2011,2,18,8,30,52,768,251,52,768,251,0,-3,74.97,0,0.152,5.2,0.316,281.7,67.59,2,990,12.2771,9.4355
2011,2,18,9,30,61,903,428,61,903,428,0,-4,66.05,0,0.152,5.5,0.339,298.5,55.65,4,990,22.6481,17.6126
2011,2,18,10,30,66,961,562,66,961,562,0,-3,58.95,0,0.152,5.7,0.383,298.90000000000003,49.63,6,990,31.1704,24.3589
2011,2,18,11,30,71,983,642,71,983,642,0,-3,54.46,0,0.152,6,0.43,295.5,47.84,7,990,36.4203,28.5184
2011,2,18,12,30,87,952,657,87,952,657,0,-3,53.26,0,0.152,6.1000000000000005,0.462,291.1,45.75,8,990,37.4681,29.3517
2011,2,18,13,30,100,803,554,85,935,614,8,-2,55.58,0,0.152,6,0.483,287.3,43.67,9,990,31.2654,24.4712
2011,2,18,14,30,79,891,512,79,891,512,0,-2,61,0,0.152,5.6000000000000005,0.501,286.90000000000003,44.68,9,990,28.0581,21.9016
2011,2,18,15,30,64,829,364,64,829,364,0,-2,68.77,0,0.152,4.2,0.52,289.3,52.65,8,990,18.8371,14.6087
2011,2,18,16,30,46,667,184,46,667,184,0,0,78.13,0,0.152,2.5,0.544,291.2,73.44,4,990,8.8003,6.7244
2011,2,18,17,30,13,202,18,13,202,18,0,-1,88.49,0,0.152,1.9000000000000001,0.5710000000000001,293.40000000000003,85.55,1,1000,0.0000,0.0000
2011,2,18,18,30,0,0,0,0,0,0,1,-2,99.44,0,0.152,1.8,0.601,300,85.26,0,1000,0.0000,0.0000
2011,2,18,19,30,0,0,0,0,0,0,0,-2,110.62,0,0.152,1.6,0.628,310.90000000000003,81.39,0,1000,0.0000,0.0000
2011,2,18,20,30,0,0,0,0,0,0,4,-3,121.68,0,0.152,1.7000000000000002,0.644,329.8,79.54,0,1000,0.0000,0.0000
2011,2,18,21,30,0,0,0,0,0,0,4,-2,132.19,0,0.152,2.1,0.653,352.1,80.78,0,1000,0.0000,0.0000
2011,2,18,22,30,0,0,0,0,0,0,7,-3,141.36,0,0.152,2.8000000000000003,0.666,8.6,78.9,0,1000,0.0000,0.0000
2011,2,18,23,30,0,0,0,0,0,0,7,-4,147.82,0,0.152,3.2,0.675,17,79.33,-1,1000,0.0000,0.0000
2011,2,19,0,30,0,0,0,0,0,0,7,-5,149.65,0,0.152,2.9000000000000004,0.678,20.8,79.63,-2,1000,0.0000,0.0000
2011,2,19,1,30,0,0,0,0,0,0,7,-5,146.06,0,0.152,2.5,0.6960000000000001,22,75.75,-2,1000,0.0000,0.0000
2011,2,19,2,30,0,0,0,0,0,0,7,-6,138.47,0,0.152,2.5,0.735,23.8,78.89,-2,1000,0.0000,0.0000
2011,2,19,3,30,0,0,0,0,0,0,7,-6,128.72,0,0.152,2.9000000000000004,0.77,30.200000000000003,76.68,-2,1000,0.0000,0.0000
2011,2,19,4,30,0,0,0,0,0,0,0,-6,117.95,0,0.152,2.9000000000000004,0.777,38.5,75.66,-2,1000,0.0000,0.0000
2011,2,19,5,30,0,0,0,0,0,0,4,-6,106.79,0,0.152,2.6,0.764,44.800000000000004,76.08,-3,1000,0.0000,0.0000
2011,2,19,6,30,0,0,0,0,0,0,4,-6,95.63,0,0.152,2.8000000000000003,0.748,51.300000000000004,71.33,-2,1000,0.0000,0.0000
2011,2,19,7,30,34,99,43,35,267,59,4,-6,84.81,4,0.152,3.3000000000000003,0.726,61,64.18,-1,1000,0.0000,0.0000
2011,2,19,8,30,73,480,200,70,625,235,4,-7,74.69,0,0.152,3.5,0.6960000000000001,73.2,56.980000000000004,0,1000,9.8068,7.5407
2011,2,19,9,30,120,561,351,77,819,413,4,-7,65.74,4,0.152,3.5,0.672,85.10000000000001,57.01,0,1000,18.6179,14.4825
2011,2,19,10,30,201,400,409,81,899,550,4,-6,58.620000000000005,0,0.152,3.6,0.666,93.7,53.56,2,1000,22.7260,17.7628
2011,2,19,11,30,83,936,633,83,936,633,0,-5,54.1,0,0.152,3.8000000000000003,0.668,101.7,48.67,4,1000,35.9677,28.1678
2011,2,19,12,30,100,905,646,100,905,646,0,-5,52.9,0,0.152,3.9000000000000004,0.669,108.30000000000001,46.74,5,1000,36.8970,28.9079
2011,2,19,13,30,95,895,606,95,895,606,0,-5,55.24,0,0.152,4,0.669,112.30000000000001,44.37,6,1000,34.2550,26.8148
2011,2,19,14,30,87,857,506,87,857,506,0,-4,60.7,0,0.152,4,0.67,112.5,45.24,6,1000,27.7801,21.6885
2011,2,19,15,30,72,785,360,72,785,360,0,-4,68.5,0,0.152,3.3000000000000003,0.681,111.60000000000001,50.67,5,990,18.6733,14.4861
2011,2,19,16,30,53,601,180,53,601,180,0,-2,77.88,0,0.152,2.6,0.718,107.10000000000001,73.09,2,990,8.6193,6.5890
2011,2,19,17,30,14,132,18,14,132,18,0,-2,88.26,0,0.152,3,0.784,101.10000000000001,77,1,990,0.0000,0.0000
2011,2,19,18,30,0,0,0,0,0,0,0,-3,99.22,0,0.152,4,0.881,101,74.07000000000001,1,990,0.0000,0.0000
2011,2,19,19,30,0,0,0,0,0,0,0,-3,110.4,0,0.152,4.6000000000000005,1.006,104.10000000000001,78.34,0,990,0.0000,0.0000
2011,2,19,20,30,0,0,0,0,0,0,0,-3,121.46000000000001,0,0.152,5.1000000000000005,1.1520000000000001,114.30000000000001,77.83,0,990,0.0000,0.0000
2011,2,19,21,30,0,0,0,0,0,0,1,-3,131.94,0,0.152,5.300000000000001,1.322,121.9,77.58,0,990,0.0000,0.0000
2011,2,19,22,30,0,0,0,0,0,0,4,-3,141.08,0,0.152,5.300000000000001,1.546,127.30000000000001,78.56,0,990,0.0000,0.0000
2011,2,19,23,30,0,0,0,0,0,0,4,-2,147.49,0,0.152,5.300000000000001,1.814,131.1,80.49,0,990,0.0000,0.0000
2011,2,20,0,30,0,0,0,0,0,0,6,-2,149.29,0,0.152,5.1000000000000005,2.069,131,82.98,0,990,0.0000,0.0000
2011,2,20,1,30,0,0,0,0,0,0,9,-1,145.72,0,0.152,4.2,2.211,118.4,86.82000000000001,0,990,0.0000,0.0000
2011,2,20,2,30,0,0,0,0,0,0,9,-1,138.17000000000002,0,0.152,4.1000000000000005,2.25,100.10000000000001,89.27,0,990,0.0000,0.0000
2011,2,20,3,30,0,0,0,0,0,0,9,-1,128.45,0,0.152,5.300000000000001,2.263,87.10000000000001,90.51,0,990,0.0000,0.0000
2011,2,20,4,30,0,0,0,0,0,0,6,-1,117.7,0,0.152,6.1000000000000005,2.2520000000000002,92.7,92.04,0,990,0.0000,0.0000
2011,2,20,5,30,0,0,0,0,0,0,6,0,106.54,0,0.152,6.7,2.223,104.7,95.07000000000001,0,980,0.0000,0.0000
2011,2,20,6,30,0,0,0,0,0,0,7,0,95.37,0,0.152,6.5,2.25,124.4,98.01,0,980,0.0000,0.0000
2011,2,20,7,30,4,0,4,39,82,47,8,0,84.54,4,0.152,5.800000000000001,2.342,133.9,100,0,980,0.0000,0.0000
2011,2,20,8,30,62,0,62,119,291,198,4,0,74.4,0,0.152,5.5,2.453,136.70000000000002,91.11,2,980,3.0480,2.3449
2011,2,20,9,30,7,0,7,175,417,349,8,1,65.43,0,0.152,5.4,2.529,137,90.12,3,980,0.3722,0.2896
2011,2,20,10,30,50,0,50,200,519,473,4,2,58.28,0,0.152,5,2.484,136.20000000000002,90.31,4,980,2.7834,2.1759
2011,2,20,11,30,106,0,106,212,572,551,7,3,53.75,0,0.152,4.6000000000000005,2.442,139.9,90.94,5,980,6.0323,4.7248
2011,2,20,12,30,165,0,166,230,550,565,7,4,52.550000000000004,0,0.152,4.3,2.509,141.4,92,6,970,9.4951,7.4401
2011,2,20,13,30,166,1,167,218,537,526,6,6,54.9,0,0.152,3.6,2.613,146.20000000000002,93.93,7,970,9.4548,7.4022
2011,2,20,14,30,109,0,109,190,499,436,6,7,60.39,0,0.152,2.8000000000000003,2.704,166.3,97.65,8,970,5.9954,4.6816
2011,2,20,15,30,65,0,65,154,397,301,6,9,68.22,0,0.152,2.2,2.759,186.4,100,9,970,3.3796,2.6226
2011,2,20,16,30,63,0,63,93,245,146,6,9,77.63,0,0.152,2.1,2.761,190.60000000000002,100,9,970,3.0208,2.3103
2011,2,20,17,30,6,0,6,13,24,13,6,9,88.04,4,0.152,2.2,2.682,193.3,100,9,970,0.0000,0.0000
2011,2,20,18,30,0,0,0,0,0,0,6,9,99.01,0,0.152,2,2.508,203.9,100,9,970,0.0000,0.0000
2011,2,20,19,30,0,0,0,0,0,0,7,8,110.19,0,0.152,1.9000000000000001,2.168,219.8,100,8,970,0.0000,0.0000
2011,2,20,20,30,0,0,0,0,0,0,6,7,121.24000000000001,0,0.152,2.9000000000000004,1.668,262.8,100,7,970,0.0000,0.0000
2011,2,20,21,30,0,0,0,0,0,0,7,4,131.7,0,0.152,3.9000000000000004,1.23,292.7,100,5,970,0.0000,0.0000
2011,2,20,22,30,0,0,0,0,0,0,7,2,140.79,0,0.152,3.8000000000000003,1,302.8,100,4,970,0.0000,0.0000
2011,2,20,23,30,0,0,0,0,0,0,7,2,147.16,0,0.152,3.3000000000000003,0.935,310,100,3,970,0.0000,0.0000
2011,2,21,0,30,0,0,0,0,0,0,7,1,148.93,0,0.152,3.1,0.9540000000000001,326.6,100,2,970,0.0000,0.0000
2011,2,21,1,30,0,0,0,0,0,0,7,0,145.38,0,0.152,3.2,1.004,354.90000000000003,100,0,970,0.0000,0.0000
2011,2,21,2,30,0,0,0,0,0,0,4,0,137.87,0,0.152,3,1.052,19.700000000000003,100,0,970,0.0000,0.0000
2011,2,21,3,30,0,0,0,0,0,0,4,0,128.18,0,0.152,2.7,1.097,30.400000000000002,97.81,0,970,0.0000,0.0000
2011,2,21,4,30,0,0,0,0,0,0,8,0,117.44,0,0.152,2.5,1.157,27.8,93.15,0,980,0.0000,0.0000
2011,2,21,5,30,0,0,0,0,0,0,7,-1,106.28,0,0.152,1.6,1.233,24.1,95.63,0,980,0.0000,0.0000
2011,2,21,6,30,0,0,0,0,0,0,7,-1,95.11,0,0.152,0.9,1.291,66,87.67,0,980,0.0000,0.0000
2011,2,21,7,30,14,0,14,43,89,52,8,-1,84.27,0,0.152,1.1,1.301,71.9,88.24,0,980,0.0000,0.0000
2011,2,21,8,30,32,0,32,122,332,213,7,-1,74.11,0,0.152,0.9,1.2750000000000001,77.10000000000001,91.32000000000001,0,980,1.5773,1.2140
2011,2,21,9,30,90,0,90,170,482,373,7,0,65.12,0,0.152,0.6000000000000001,1.226,62.900000000000006,88.07000000000001,1,980,4.7962,3.7329
2011,2,21,10,30,145,0,145,197,572,501,7,0,57.94,0,0.152,1.1,1.166,305.8,84.36,2,980,8.0866,6.3227
2011,2,21,11,30,111,0,111,207,628,582,4,0,53.39,0,0.152,2.2,1.101,288.5,85.72,3,980,6.3267,4.9560
2011,2,21,12,30,73,0,73,203,657,606,4,0,52.19,0,0.152,3.1,1.035,284.1,79.72,3,980,4.1817,3.2771
2011,2,21,13,30,79,0,79,194,645,568,4,0,54.56,0,0.152,3.7,0.976,283.8,77.85000000000001,3,980,4.4796,3.5076
2011,2,21,14,30,37,0,37,174,601,474,4,-1,60.08,0,0.152,4.3,0.924,282,74.02,3,980,2.0389,1.5924
2011,2,21,15,30,38,0,38,147,493,332,4,-2,67.95,0,0.152,4.7,0.864,279.2,73.72,2,980,1.9803,1.5371
2011,2,21,16,30,56,0,56,97,308,164,4,-3,77.39,0,0.152,4.6000000000000005,0.794,279.2,79.04,0,980,2.6889,2.0573
2011,2,21,17,30,5,0,5,14,30,16,4,-4,87.81,4,0.152,4.5,0.726,279.5,74.17,0,980,0.0000,0.0000
2011,2,21,18,30,0,0,0,0,0,0,4,-4,98.79,0,0.866,4.5,0.678,280.1,76.29,-1,980,0.0000,0.0000
2011,2,21,19,30,0,0,0,0,0,0,4,-4,109.97,0,0.866,4.5,0.649,283.7,80.04,-2,980,0.0000,0.0000
2011,2,21,20,30,0,0,0,0,0,0,4,-5,121.01,0,0.866,4.5,0.629,285.6,78.28,-2,980,0.0000,0.0000
2011,2,21,21,30,0,0,0,0,0,0,4,-5,131.45,0,0.866,4.6000000000000005,0.618,287.40000000000003,81.88,-3,980,0.0000,0.0000
2011,2,21,22,30,0,0,0,0,0,0,4,-5,140.51,0,0.866,4.4,0.613,285.5,80.56,-3,980,0.0000,0.0000
2011,2,21,23,30,0,0,0,0,0,0,4,-5,146.82,0,0.866,4.1000000000000005,0.611,283.2,86.97,-3,980,0.0000,0.0000
2011,2,22,0,30,0,0,0,0,0,0,4,-5,148.57,0,0.866,3.8000000000000003,0.61,282.90000000000003,88.34,-3,990,0.0000,0.0000
2011,2,22,1,30,0,0,0,0,0,0,4,-5,145.04,0,0.866,3.5,0.613,287.1,84.13,-3,990,0.0000,0.0000
2011,2,22,2,30,0,0,0,0,0,0,4,-4,137.56,0,0.866,3.1,0.617,297.2,86.45,-3,990,0.0000,0.0000
2011,2,22,3,30,0,0,0,0,0,0,4,-4,127.9,0,0.866,2.8000000000000003,0.619,309.8,88.06,-3,990,0.0000,0.0000
2011,2,22,4,30,0,0,0,0,0,0,4,-4,117.17,0,0.866,2.6,0.615,329.40000000000003,88.4,-3,990,0.0000,0.0000
2011,2,22,5,30,0,0,0,0,0,0,4,-4,106.02,0,0.866,2.4000000000000004,0.606,345.90000000000003,87.53,-3,990,0.0000,0.0000
2011,2,22,6,30,0,0,0,0,0,0,4,-5,94.85000000000001,0,0.866,2.5,0.596,357.70000000000005,85.65,-3,990,0.0000,0.0000
2011,2,22,7,30,7,0,7,51,137,66,4,-5,83.99,0,0.866,2.9000000000000004,0.588,9.200000000000001,77.77,-2,990,0.0000,0.0000
2011,2,22,8,30,108,46,120,131,425,249,4,-5,73.82000000000001,0,0.866,2.5,0.584,25.400000000000002,71.9,0,990,5.9306,4.5670
2011,2,22,9,30,154,12,160,179,587,429,4,-5,64.8,0,0.866,1.9000000000000001,0.587,29.1,67.78,0,990,8.5467,6.6536
2011,2,22,10,30,204,22,216,205,682,571,4,-4,57.6,0,0.866,1.2000000000000002,0.597,27.3,69.22,0,990,12.0678,9.4370
2011,2,22,11,30,269,71,312,211,745,659,4,-4,53.03,0,0.866,0.6000000000000001,0.609,24.200000000000003,70.59,0,990,17.8105,13.9535
2011,2,22,12,30,192,5,196,215,752,680,4,-4,51.82,0,0.866,0.30000000000000004,0.623,11.700000000000001,66.72,1,990,11.2443,8.8128
2011,2,22,13,30,247,46,275,201,743,636,4,-4,54.22,0,0.866,0.4,0.639,298.5,67.14,2,990,15.6174,12.2301
2011,2,22,14,30,196,27,210,179,697,530,4,-4,59.78,0,0.866,0.5,0.655,250.60000000000002,66.98,1,990,11.5924,9.0552
2011,2,22,15,30,113,0,113,142,610,374,4,-4,67.67,0,0.866,0.4,0.666,232.3,71.18,0,990,5.9024,4.5829
2011,2,22,16,30,78,5,80,93,430,189,4,-3,77.14,0,0.866,0.4,0.671,172.9,75.06,0,990,3.8473,2.9450
2011,2,22,17,30,23,0,23,20,76,23,4,-5,87.58,4,0.866,0.8,0.673,111.7,78.08,-2,990,0.0000,0.0000
2011,2,22,18,30,0,0,0,0,0,0,4,-5,98.58,0,0.152,1.1,0.676,106.60000000000001,80.88,-3,990,0.0000,0.0000
2011,2,22,19,30,0,0,0,0,0,0,4,-5,109.76,0,0.152,1.4000000000000001,0.679,111.10000000000001,87.05,-4,990,0.0000,0.0000
2011,2,22,20,30,0,0,0,0,0,0,4,-5,120.79,0,0.152,1.8,0.678,118.30000000000001,86.94,-4,990,0.0000,0.0000
2011,2,22,21,30,0,0,0,0,0,0,4,-5,131.2,0,0.152,2.1,0.68,125.4,87.51,-4,990,0.0000,0.0000
2011,2,22,22,30,0,0,0,0,0,0,4,-5,140.21,0,0.152,2.2,0.686,134.5,88.52,-4,990,0.0000,0.0000
2011,2,22,23,30,0,0,0,0,0,0,4,-5,146.48,0,0.152,2.3000000000000003,0.6890000000000001,144.9,89.81,-3,990,0.0000,0.0000
2011,2,23,0,30,0,0,0,0,0,0,0,-5,148.20000000000002,0,0.152,2.3000000000000003,0.6900000000000001,151.6,91.34,-3,990,0.0000,0.0000
2011,2,23,1,30,0,0,0,0,0,0,0,-5,144.69,0,0.152,2.2,0.6910000000000001,152.70000000000002,92.69,-3,990,0.0000,0.0000
2011,2,23,2,30,0,0,0,0,0,0,0,-4,137.25,0,0.152,2.3000000000000003,0.6950000000000001,150.3,86.78,-3,990,0.0000,0.0000
2011,2,23,3,30,0,0,0,0,0,0,4,-4,127.61,0,0.152,2.7,0.6980000000000001,146.3,87.23,-3,990,0.0000,0.0000
2011,2,23,4,30,0,0,0,0,0,0,0,-4,116.91,0,0.152,3.2,0.6990000000000001,140.9,87.48,-3,990,0.0000,0.0000
2011,2,23,5,30,0,0,0,0,0,0,0,-4,105.76,0,0.152,3.7,0.711,135.8,87.63,-3,990,0.0000,0.0000
2011,2,23,6,30,0,0,0,0,0,0,0,-4,94.59,0,0.152,4.4,0.762,133.6,81.60000000000001,-2,990,0.0000,0.0000
2011,2,23,7,30,42,271,72,42,271,72,0,-4,83.71000000000001,0,0.152,5.6000000000000005,0.87,133.70000000000002,78.64,-1,990,0.0000,0.0000
2011,2,23,8,30,87,556,245,87,556,245,1,-3,73.52,0,0.152,6.5,1.03,145.6,76.06,0,990,12.1419,9.3548
2011,2,23,9,30,186,174,261,123,656,405,4,-3,64.48,0,0.152,6.7,1.19,153.70000000000002,72.34,2,990,13.9744,10.8819
2011,2,23,10,30,181,7,185,149,705,530,4,-2,57.25,0,0.152,6.6000000000000005,1.28,157.8,65.07000000000001,3,990,10.3547,8.0986
2011,2,23,11,30,142,0,142,156,746,609,4,-2,52.660000000000004,0,0.152,6.5,1.324,159,63.42,4,990,8.1186,6.3613
2011,2,23,12,30,239,23,254,167,733,624,4,-1,51.46,0,0.152,6.300000000000001,1.395,159.60000000000002,62.42,5,990,14.5925,11.4383
2011,2,23,13,30,86,0,86,191,645,572,4,0,53.88,0,0.152,5.800000000000001,1.476,160.8,71.36,4,980,4.8914,3.8309
2011,2,23,14,30,153,0,153,198,528,467,4,0,59.47,0,0.152,4.6000000000000005,1.508,163.60000000000002,80.89,3,980,8.4610,6.6103
2011,2,23,15,30,183,354,319,183,354,319,1,0,67.4,0,0.152,3.1,1.464,167.8,90.24,2,980,16.6996,12.9700
2011,2,23,16,30,114,174,154,114,174,154,0,0,76.9,0,0.152,2.1,1.36,173.60000000000002,100,1,980,7.4179,5.6808
