Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,814062,-,-,-,41.65,-91.54,-6,208,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,1,7,17,30,0,0,0,0,0,0,4,-3,97.21000000000001,0,0.14200000000000002,1.5,0.675,339.70000000000005,77.59,0,990,0.0000,0.0000
2012,1,7,18,30,0,0,0,0,0,0,8,-3,107.79,0,0.14200000000000002,1.5,0.6910000000000001,345,78.35000000000001,0,990,0.0000,0.0000
2012,1,7,19,30,0,0,0,0,0,0,7,-3,118.81,0,0.14200000000000002,1.5,0.709,352.8,78.42,0,990,0.0000,0.0000
2012,1,7,20,30,0,0,0,0,0,0,7,-3,130,0,0.14200000000000002,1.4000000000000001,0.726,2.7,78.43,0,990,0.0000,0.0000
2012,1,7,21,30,0,0,0,0,0,0,7,-3,140.99,0,0.14200000000000002,1.2000000000000002,0.741,11.5,84.11,0,990,0.0000,0.0000
2012,1,7,22,30,0,0,0,0,0,0,1,-3,151.12,0,0.14200000000000002,1.1,0.751,19.200000000000003,83.53,-1,990,0.0000,0.0000
2012,1,7,23,30,0,0,0,0,0,0,0,-3,158.70000000000002,0,0.14200000000000002,1.1,0.754,27.5,80.88,-1,990,0.0000,0.0000
2012,1,8,0,30,0,0,0,0,0,0,1,-4,160.31,0,0.14200000000000002,1.1,0.754,35.1,81.24,-2,990,0.0000,0.0000
2012,1,8,1,30,0,0,0,0,0,0,0,-5,154.74,0,0.14200000000000002,1.1,0.755,40.2,85.03,-2,1000,0.0000,0.0000
2012,1,8,2,30,0,0,0,0,0,0,0,-5,145.37,0,0.14200000000000002,1,0.76,42.300000000000004,84.47,-3,1000,0.0000,0.0000
2012,1,8,3,30,0,0,0,0,0,0,7,-5,134.62,0,0.14200000000000002,0.9,0.769,43,78.85000000000001,-2,1000,0.0000,0.0000
2012,1,8,4,30,0,0,0,0,0,0,7,-4,123.46000000000001,0,0.14200000000000002,0.8,0.777,46,81.64,-2,1000,0.0000,0.0000
2012,1,8,5,30,0,0,0,0,0,0,7,-4,112.32000000000001,0,0.14200000000000002,0.8,0.781,53.400000000000006,83.99,-2,1000,0.0000,0.0000
2012,1,8,6,30,0,0,0,0,0,0,7,-4,101.51,0,0.14200000000000002,0.8,0.782,66.2,84.96000000000001,-2,1000,0.0000,0.0000
2012,1,8,7,30,0,0,0,0,0,0,7,-4,91.31,0,0.14200000000000002,1.1,0.783,86.30000000000001,77.9,-1,1000,0.0000,0.0000
2012,1,8,8,30,50,130,68,42,458,106,7,-4,82.05,0,0.14200000000000002,1.2000000000000002,0.791,107.4,72.66,0,1000,0.0000,0.0000
2012,1,8,9,30,109,151,150,66,668,249,7,-3,74.17,0,0.14200000000000002,1,0.809,126.80000000000001,75.74,1,1000,7.3896,5.6872
2012,1,8,10,30,149,268,248,83,747,361,7,-4,68.18,0,0.14200000000000002,1,0.8310000000000001,190.5,63.51,2,1000,12.8988,10.0099
2012,1,8,11,30,170,321,308,92,782,427,7,-4,64.66,0,0.14200000000000002,1.2000000000000002,0.845,230.60000000000002,58.38,3,1000,16.4693,12.8228
2012,1,8,12,30,191,196,277,103,756,434,7,-4,64.01,0,0.14200000000000002,1.3,0.856,252.8,58.97,3,1000,14.8810,11.5921
2012,1,8,13,30,173,118,221,99,721,389,7,-4,66.34,0,0.14200000000000002,1.2000000000000002,0.869,269.5,59.74,3,1000,11.6680,9.0714
2012,1,8,14,30,126,236,202,89,634,292,7,-3,71.34,0,0.14200000000000002,0.8,0.88,281.2,68.98,2,1000,10.2158,7.8970
2012,1,8,15,30,70,260,122,64,489,161,7,-1,78.48,0,0.14200000000000002,0.6000000000000001,0.88,278.8,80.48,2,1000,5.8267,4.4496
2012,1,8,16,30,20,159,28,20,159,28,0,-3,87.2,0,0.14200000000000002,0.6000000000000001,0.864,267.1,70.69,1,1000,0.0000,0.0000
2012,1,8,17,30,0,0,0,0,0,0,0,-4,97.05,0,0.14200000000000002,0.5,0.837,252.70000000000002,67.91,1,1000,0.0000,0.0000
2012,1,8,18,30,0,0,0,0,0,0,0,-4,107.63,0,0.14300000000000002,0.6000000000000001,0.805,254.4,70.99,0,1000,0.0000,0.0000
2012,1,8,19,30,0,0,0,0,0,0,0,-4,118.65,0,0.14300000000000002,0.7000000000000001,0.767,255.60000000000002,70.45,0,1000,0.0000,0.0000
2012,1,8,20,30,0,0,0,0,0,0,0,-4,129.84,0,0.14300000000000002,0.9,0.725,238.9,70.56,0,1000,0.0000,0.0000
2012,1,8,21,30,0,0,0,0,0,0,0,-4,140.83,0,0.14300000000000002,1.1,0.6920000000000001,218.60000000000002,76.52,0,990,0.0000,0.0000
2012,1,8,22,30,0,0,0,0,0,0,0,-4,150.95000000000002,0,0.14300000000000002,1.2000000000000002,0.679,217.3,77.25,-1,990,0.0000,0.0000
2012,1,8,23,30,0,0,0,0,0,0,0,-4,158.54,0,0.14300000000000002,1.3,0.678,227.8,83.77,-2,990,0.0000,0.0000
2012,1,9,0,30,0,0,0,0,0,0,0,-4,160.20000000000002,0,0.14300000000000002,1.5,0.677,237.9,84.36,-2,990,0.0000,0.0000
2012,1,9,1,30,0,0,0,0,0,0,1,-4,154.69,0,0.14300000000000002,1.7000000000000002,0.673,242.60000000000002,85,-2,990,0.0000,0.0000
2012,1,9,2,30,0,0,0,0,0,0,0,-4,145.35,0,0.14300000000000002,1.9000000000000001,0.683,243.9,85.58,-2,990,0.0000,0.0000
2012,1,9,3,30,0,0,0,0,0,0,0,-4,134.62,0,0.14300000000000002,2.2,0.723,242.8,86.09,-2,990,0.0000,0.0000
2012,1,9,4,30,0,0,0,0,0,0,0,-3,123.45,0,0.14300000000000002,2.5,0.783,239.60000000000002,86.44,-2,990,0.0000,0.0000
2012,1,9,5,30,0,0,0,0,0,0,0,-3,112.31,0,0.14300000000000002,2.7,0.844,237.60000000000002,86.58,-2,990,0.0000,0.0000
2012,1,9,6,30,0,0,0,0,0,0,0,-3,101.49000000000001,0,0.14300000000000002,3,0.887,238.70000000000002,86.78,-2,990,0.0000,0.0000
2012,1,9,7,30,0,0,0,0,0,0,0,-3,91.28,0,0.14300000000000002,3.9000000000000004,0.905,236.60000000000002,81.05,-1,990,0.0000,0.0000
2012,1,9,8,30,36,543,111,36,543,111,0,-3,82.01,0,0.14300000000000002,4.7,0.916,227.70000000000002,77.37,0,990,0.0000,0.0000
2012,1,9,9,30,53,743,256,53,743,256,0,-2,74.10000000000001,0,0.14300000000000002,5.300000000000001,0.9390000000000001,217.3,76.13,1,990,12.6196,9.7134
2012,1,9,10,30,61,835,372,61,835,372,0,-1,68.09,0,0.14300000000000002,6.300000000000001,0.97,220.5,65.19,4,990,19.3629,15.0277
2012,1,9,11,30,64,877,441,64,877,441,0,-1,64.54,0,0.14300000000000002,7.1000000000000005,0.983,233.20000000000002,61.730000000000004,6,990,23.6017,18.3777
2012,1,9,12,30,67,878,453,67,878,453,0,-1,63.870000000000005,0,0.14300000000000002,7.2,0.976,238,59.29,7,990,24.3602,18.9782
2012,1,9,13,30,62,860,410,62,860,410,0,0,66.18,0,0.14300000000000002,6.6000000000000005,0.981,240.60000000000002,56.800000000000004,7,990,21.6737,16.8529
2012,1,9,14,30,55,801,313,55,801,313,0,0,71.17,0,0.14300000000000002,5.300000000000001,1.01,241.9,62.910000000000004,6,990,15.8542,12.2585
2012,1,9,15,30,42,667,178,42,667,178,0,0,78.31,0,0.14300000000000002,4,1.056,241.9,80.32000000000001,4,990,8.5068,6.4982
2012,1,9,16,30,17,327,34,17,327,34,0,0,87.03,0,0.14300000000000002,3.6,1.098,240,90.31,1,990,0.0000,0.0000
2012,1,9,17,30,0,0,0,0,0,0,0,0,96.88,0,0.14300000000000002,3.8000000000000003,1.125,242.4,88.11,1,990,0.0000,0.0000
2012,1,9,18,30,0,0,0,0,0,0,0,0,107.47,0,0.14300000000000002,3.7,1.1360000000000001,250.5,93.82000000000001,1,990,0.0000,0.0000
2012,1,9,19,30,0,0,0,0,0,0,0,-1,118.49000000000001,0,0.14300000000000002,3.4000000000000004,1.1460000000000001,262.40000000000003,92.31,0,990,0.0000,0.0000
2012,1,9,20,30,0,0,0,0,0,0,0,-1,129.68,0,0.14300000000000002,3.1,1.174,267.8,90.61,0,990,0.0000,0.0000
2012,1,9,21,30,0,0,0,0,0,0,0,-1,140.67000000000002,0,0.14300000000000002,2.8000000000000003,1.201,270.40000000000003,89.17,0,990,0.0000,0.0000
2012,1,9,22,30,0,0,0,0,0,0,0,-1,150.78,0,0.14300000000000002,2.4000000000000004,1.205,281.90000000000003,87.8,0,990,0.0000,0.0000
2012,1,9,23,30,0,0,0,0,0,0,0,-2,158.37,0,0.14300000000000002,2.1,1.194,293.6,86.21000000000001,0,990,0.0000,0.0000
2012,1,10,0,30,0,0,0,0,0,0,0,-2,160.07,0,0.14300000000000002,1.9000000000000001,1.182,303,91.07000000000001,-1,990,0.0000,0.0000
2012,1,10,1,30,0,0,0,0,0,0,0,-2,154.63,0,0.14300000000000002,1.7000000000000002,1.172,310.6,89.66,-1,990,0.0000,0.0000
2012,1,10,2,30,0,0,0,0,0,0,0,-2,145.33,0,0.14300000000000002,1.4000000000000001,1.163,315.8,88.39,-1,990,0.0000,0.0000
2012,1,10,3,30,0,0,0,0,0,0,0,-2,134.61,0,0.14300000000000002,1,1.155,320.20000000000005,87.01,-1,990,0.0000,0.0000
2012,1,10,4,30,0,0,0,0,0,0,0,-3,123.45,0,0.14300000000000002,0.8,1.1420000000000001,318.1,85.59,-1,990,0.0000,0.0000
2012,1,10,5,30,0,0,0,0,0,0,0,-3,112.3,0,0.14300000000000002,0.7000000000000001,1.119,282.2,84.47,-1,990,0.0000,0.0000
2012,1,10,6,30,0,0,0,0,0,0,0,-3,101.47,0,0.14300000000000002,0.8,1.088,233.3,84.33,-1,990,0.0000,0.0000
2012,1,10,7,30,0,0,0,0,0,0,0,-3,91.25,0,0.14300000000000002,1.5,1.048,223.60000000000002,85.41,0,990,0.0000,0.0000
2012,1,10,8,30,33,561,112,33,561,112,0,-2,81.95,0,0.14300000000000002,2.3000000000000003,0.998,219.10000000000002,83.65,0,990,0.0000,0.0000
2012,1,10,9,30,48,767,259,48,767,259,0,-1,74.02,0,0.14300000000000002,2.3000000000000003,0.9490000000000001,212.70000000000002,75.07000000000001,2,990,12.7768,9.8358
2012,1,10,10,30,55,856,376,55,856,376,0,0,67.99,0,0.14300000000000002,2.4000000000000004,0.908,205.8,70.95,4,980,19.5875,15.2037
2012,1,10,11,30,59,894,445,59,894,445,0,0,64.41,0,0.14300000000000002,2.9000000000000004,0.88,206.70000000000002,62.1,7,980,23.8381,18.5638
2012,1,10,12,30,57,907,459,57,907,459,0,0,63.72,0,0.14300000000000002,3.3000000000000003,0.865,215.4,56.980000000000004,8,980,24.7088,19.2520
2012,1,10,13,30,56,883,415,56,883,415,0,0,66.02,0,0.14300000000000002,2.8000000000000003,0.859,216.70000000000002,55.54,9,980,21.9653,17.0821
2012,1,10,14,30,52,821,319,52,821,319,0,2,71,0,0.14300000000000002,1.9000000000000001,0.855,214.20000000000002,70.93,7,980,16.1834,12.5160
2012,1,10,15,30,41,689,183,41,689,183,0,2,78.13,0,0.14300000000000002,1.6,0.85,209.60000000000002,88.60000000000001,4,980,8.7525,6.6879
2012,1,10,16,30,18,356,37,18,356,37,0,0,86.86,0,0.14300000000000002,1.7000000000000002,0.843,209.60000000000002,89.74,1,980,0.0000,0.0000
2012,1,10,17,30,0,0,0,0,0,0,0,-1,96.71000000000001,0,0.14300000000000002,1.7000000000000002,0.834,213.10000000000002,83.85000000000001,1,980,0.0000,0.0000
2012,1,10,18,30,0,0,0,0,0,0,0,-1,107.3,0,0.14300000000000002,1.7000000000000002,0.8260000000000001,218,81.22,1,980,0.0000,0.0000
2012,1,10,19,30,0,0,0,0,0,0,0,-2,118.33,0,0.14300000000000002,1.6,0.8190000000000001,220.4,79.21000000000001,1,980,0.0000,0.0000
2012,1,10,20,30,0,0,0,0,0,0,0,-2,129.52,0,0.14300000000000002,1.6,0.812,215.3,77.77,1,980,0.0000,0.0000
2012,1,10,21,30,0,0,0,0,0,0,0,-2,140.5,0,0.14300000000000002,1.6,0.809,206.70000000000002,82.94,0,980,0.0000,0.0000
2012,1,10,22,30,0,0,0,0,0,0,1,-2,150.61,0,0.14300000000000002,1.6,0.803,202.10000000000002,82.83,0,980,0.0000,0.0000
2012,1,10,23,30,0,0,0,0,0,0,0,-2,158.20000000000002,0,0.14300000000000002,1.6,0.792,202.20000000000002,82.67,0,980,0.0000,0.0000
2012,1,11,0,30,0,0,0,0,0,0,0,-2,159.94,0,0.14300000000000002,1.5,0.778,205,82.35000000000001,0,980,0.0000,0.0000
2012,1,11,1,30,0,0,0,0,0,0,0,-2,154.56,0,0.14300000000000002,1.4000000000000001,0.768,211,81.99,0,980,0.0000,0.0000
2012,1,11,2,30,0,0,0,0,0,0,0,-2,145.29,0,0.14300000000000002,1.3,0.765,226,81.53,0,980,0.0000,0.0000
2012,1,11,3,30,0,0,0,0,0,0,0,-2,134.59,0,0.14300000000000002,1.3,0.769,246.9,87.2,0,980,0.0000,0.0000
2012,1,11,4,30,0,0,0,0,0,0,0,-2,123.43,0,0.14300000000000002,1.2000000000000002,0.78,263.40000000000003,86.91,0,970,0.0000,0.0000
2012,1,11,5,30,0,0,0,0,0,0,0,-2,112.28,0,0.14300000000000002,1,0.8,280,80.61,0,970,0.0000,0.0000
2012,1,11,6,30,0,0,0,0,0,0,0,-2,101.45,0,0.14300000000000002,0.6000000000000001,0.836,286,80.57000000000001,0,970,0.0000,0.0000
2012,1,11,7,30,0,0,0,0,0,0,0,-2,91.21000000000001,0,0.14300000000000002,0.4,0.87,166.3,80.86,0,980,0.0000,0.0000
2012,1,11,8,30,37,523,111,37,523,111,0,-1,81.89,0,0.14300000000000002,0.5,0.89,168,78.81,2,970,0.0000,0.0000
2012,1,11,9,30,56,726,257,56,726,257,0,-1,73.94,0,0.14300000000000002,1,0.91,256.7,71.25,4,970,12.6874,9.7683
2012,1,11,10,30,65,817,373,65,817,373,0,0,67.88,0,0.14300000000000002,1.2000000000000002,0.9390000000000001,287.6,66.29,6,970,19.4491,15.0980
2012,1,11,11,30,70,855,442,70,855,442,0,0,64.27,0,0.14300000000000002,1.4000000000000001,0.982,289.6,63.01,8,970,23.7013,18.4592
2012,1,11,12,30,72,857,453,72,857,453,0,0,63.56,0,0.14300000000000002,1.9000000000000001,1.041,271.40000000000003,53.14,9,970,24.4130,19.0237
2012,1,11,13,30,71,822,408,71,822,408,0,0,65.84,0,0.14300000000000002,2.1,1.108,281.8,57.63,8,970,21.6247,16.8200
2012,1,11,14,30,66,742,309,66,742,309,0,1,70.82000000000001,0,0.14300000000000002,2,1.177,296.3,73.4,7,970,15.7019,12.1466
2012,1,11,15,30,54,571,173,54,571,173,0,2,77.96000000000001,0,0.14300000000000002,2.3000000000000003,1.236,306.2,94.15,4,970,8.2808,6.3294
2012,1,11,16,30,22,194,33,22,194,33,7,1,86.69,4,0.14300000000000002,3.9000000000000004,1.2610000000000001,312,100,1,970,0.0000,0.0000
2012,1,11,17,30,0,0,0,0,0,0,7,0,96.54,0,0.14300000000000002,6,1.246,320,97.38,0,970,0.0000,0.0000
2012,1,11,18,30,0,0,0,0,0,0,4,-2,107.13,0,0.866,7,1.226,325.6,80.51,0,980,0.0000,0.0000
2012,1,11,19,30,0,0,0,0,0,0,8,-5,118.16,0,0.866,7.2,1.226,329.70000000000005,72.74,-1,980,0.0000,0.0000
2012,1,11,20,30,0,0,0,0,0,0,7,-6,129.35,0,0.866,7.300000000000001,1.229,329.8,71.39,-2,980,0.0000,0.0000
2012,1,11,21,30,0,0,0,0,0,0,7,-7,140.33,0,0.866,7.4,1.213,330.40000000000003,72.17,-2,980,0.0000,0.0000
2012,1,11,22,30,0,0,0,0,0,0,7,-7,150.43,0,0.866,7.4,1.18,330.8,68.46000000000001,-3,980,0.0000,0.0000
2012,1,11,23,30,0,0,0,0,0,0,7,-8,158.02,0,0.866,7.300000000000001,1.1380000000000001,330.70000000000005,70.09,-4,980,0.0000,0.0000
2012,1,12,0,30,0,0,0,0,0,0,7,-9,159.8,0,0.866,7.300000000000001,1.092,330.20000000000005,66.54,-4,980,0.0000,0.0000
2012,1,12,1,30,0,0,0,0,0,0,7,-9,154.48,0,0.866,7.300000000000001,1.047,329.90000000000003,68.22,-5,980,0.0000,0.0000
2012,1,12,2,30,0,0,0,0,0,0,7,-10,145.26,0,0.866,7.300000000000001,0.999,329.5,65.37,-5,980,0.0000,0.0000
2012,1,12,3,30,0,0,0,0,0,0,7,-11,134.56,0,0.866,7.5,0.9480000000000001,328.8,67.6,-6,980,0.0000,0.0000
2012,1,12,4,30,0,0,0,0,0,0,7,-11,123.41,0,0.866,7.6000000000000005,0.896,328.40000000000003,64.2,-6,980,0.0000,0.0000
2012,1,12,5,30,0,0,0,0,0,0,7,-12,112.26,0,0.866,7.7,0.848,328.6,65.4,-7,980,0.0000,0.0000
2012,1,12,6,30,0,0,0,0,0,0,7,-13,101.41,0,0.866,7.800000000000001,0.806,328.5,66.69,-7,980,0.0000,0.0000
2012,1,12,7,30,0,0,0,0,0,0,7,-13,91.16,0,0.866,7.9,0.77,327.90000000000003,63.43,-8,980,0.0000,0.0000
2012,1,12,8,30,42,0,42,57,362,109,7,-14,81.83,0,0.866,7.9,0.74,327,61.31,-8,980,0.0000,0.0000
2012,1,12,9,30,111,75,132,96,587,259,7,-14,73.85000000000001,0,0.866,7.9,0.713,325.70000000000005,60.32,-8,980,6.5219,5.0221
2012,1,12,10,30,148,31,160,118,698,382,7,-14,67.76,0,0.866,7.9,0.6890000000000001,324,59.97,-8,980,8.3511,6.4836
2012,1,12,11,30,186,250,295,127,755,457,7,-14,64.13,0,0.866,8.1,0.668,321.6,59.96,-8,980,15.8345,12.3337
2012,1,12,12,30,179,34,194,128,768,472,7,-14,63.4,0,0.866,8.3,0.653,319.40000000000003,60.03,-8,980,10.4666,8.1570
2012,1,12,13,30,177,89,214,119,748,427,7,-14,65.67,0,0.866,8.5,0.644,317.8,60.07,-8,980,11.3572,8.8351
2012,1,12,14,30,137,169,193,100,684,327,7,-14,70.64,0,0.866,8.6,0.64,317,64.88,-8,980,9.8235,7.6010
2012,1,12,15,30,69,0,69,72,537,186,7,-14,77.77,0,0.866,8.5,0.64,316.40000000000003,64.57000000000001,-9,980,3.3059,2.5277
2012,1,12,16,30,14,0,14,27,196,39,7,-14,86.51,4,0.866,8.4,0.645,315.1,64.21000000000001,-9,980,0.0000,0.0000
2012,1,12,17,30,0,0,0,0,0,0,7,-14,96.36,0,0.866,8.3,0.652,314,64.16,-9,980,0.0000,0.0000
2012,1,12,18,30,0,0,0,0,0,0,1,-14,106.96000000000001,0,0.866,8,0.661,313.3,64.52,-9,980,0.0000,0.0000
2012,1,12,19,30,0,0,0,0,0,0,7,-14,118,0,0.866,7.800000000000001,0.67,313.20000000000005,64.91,-9,980,0.0000,0.0000
2012,1,12,20,30,0,0,0,0,0,0,1,-14,129.18,0,0.866,7.6000000000000005,0.678,312.90000000000003,65.03,-9,980,0.0000,0.0000
2012,1,12,21,30,0,0,0,0,0,0,8,-14,140.16,0,0.866,7.4,0.683,313.1,64.59,-9,980,0.0000,0.0000
2012,1,12,22,30,0,0,0,0,0,0,7,-14,150.25,0,0.866,7.2,0.686,313.40000000000003,63.870000000000005,-9,980,0.0000,0.0000
2012,1,12,23,30,0,0,0,0,0,0,1,-14,157.84,0,0.866,7,0.686,312.8,63.120000000000005,-9,980,0.0000,0.0000
2012,1,13,0,30,0,0,0,0,0,0,1,-14,159.65,0,0.866,6.800000000000001,0.678,312.1,67.27,-9,980,0.0000,0.0000
2012,1,13,1,30,0,0,0,0,0,0,7,-15,154.4,0,0.866,6.5,0.654,311.3,66.04,-10,980,0.0000,0.0000
2012,1,13,2,30,0,0,0,0,0,0,7,-15,145.21,0,0.866,6.2,0.61,309.70000000000005,64.71000000000001,-10,980,0.0000,0.0000
2012,1,13,3,30,0,0,0,0,0,0,4,-15,134.53,0,0.866,5.9,0.549,308.3,63.76,-10,980,0.0000,0.0000
2012,1,13,4,30,0,0,0,0,0,0,4,-15,123.39,0,0.866,5.5,0.481,307.90000000000003,63.190000000000005,-10,980,0.0000,0.0000
2012,1,13,5,30,0,0,0,0,0,0,4,-15,112.23,0,0.866,5.1000000000000005,0.41500000000000004,308.1,67.48,-10,980,0.0000,0.0000
2012,1,13,6,30,0,0,0,0,0,0,4,-16,101.37,0,0.866,4.800000000000001,0.359,308,65.95,-11,980,0.0000,0.0000
2012,1,13,7,30,0,0,0,0,0,0,4,-16,91.10000000000001,0,0.866,4.9,0.322,307.5,59.6,-10,980,0.0000,0.0000
2012,1,13,8,30,54,119,71,43,569,124,4,-16,81.75,4,0.866,5.1000000000000005,0.31,311.20000000000005,56.54,-9,990,0.0000,0.0000
2012,1,13,9,30,113,178,163,67,769,282,4,-15,73.75,4,0.866,4.800000000000001,0.317,315.20000000000005,54.84,-8,990,8.0609,6.2083
2012,1,13,10,30,162,190,235,82,856,408,4,-14,67.64,4,0.866,4.5,0.328,311.6,53.660000000000004,-7,990,12.2779,9.5335
2012,1,13,11,30,193,193,278,89,895,482,4,-14,63.980000000000004,4,0.866,4.4,0.337,302.1,56.32,-7,990,14.9379,11.6367
2012,1,13,12,30,200,161,273,88,909,498,4,-13,63.230000000000004,0,0.866,4.4,0.34400000000000003,294.40000000000003,58.27,-6,990,14.7459,11.4934
2012,1,13,13,30,178,210,265,83,887,452,4,-13,65.48,0,0.866,4.5,0.353,290.5,59.47,-6,990,14.0841,10.9582
2012,1,13,14,30,140,114,179,73,827,350,4,-13,70.45,4,0.866,4.4,0.36,288.6,59.93,-6,990,9.1266,7.0635
2012,1,13,15,30,77,9,79,56,687,203,4,-13,77.59,0,0.866,3.9000000000000004,0.36,287.8,59.77,-7,990,3.7888,2.8979
2012,1,13,16,30,18,0,18,24,356,46,4,-14,86.32000000000001,4,0.866,3.3000000000000003,0.354,287.7,61.870000000000005,-8,990,0.0000,0.0000
2012,1,13,17,30,0,0,0,0,0,0,4,-14,96.19,0,0.866,2.8000000000000003,0.34600000000000003,288.7,66.04,-9,990,0.0000,0.0000
2012,1,13,18,30,0,0,0,0,0,0,1,-14,106.79,0,0.866,2,0.339,289.2,66.57000000000001,-9,990,0.0000,0.0000
2012,1,13,19,30,0,0,0,0,0,0,0,-13,117.82000000000001,0,0.866,1.3,0.337,286.3,73.48,-10,990,0.0000,0.0000
2012,1,13,20,30,0,0,0,0,0,0,0,-13,129.01,0,0.866,0.9,0.34600000000000003,276,72.7,-10,990,0.0000,0.0000
2012,1,13,21,30,0,0,0,0,0,0,1,-13,139.98,0,0.866,0.8,0.375,257.40000000000003,78.67,-10,990,0.0000,0.0000
2012,1,13,22,30,0,0,0,0,0,0,1,-13,150.07,0,0.866,0.8,0.423,238.10000000000002,73.99,-10,990,0.0000,0.0000
2012,1,13,23,30,0,0,0,0,0,0,7,-13,157.65,0,0.866,0.9,0.47400000000000003,217.5,73.81,-10,990,0.0000,0.0000
2012,1,14,0,30,0,0,0,0,0,0,0,-14,159.49,0,0.866,1.2000000000000002,0.516,195,72.51,-10,990,0.0000,0.0000
2012,1,14,1,30,0,0,0,0,0,0,0,-13,154.3,0,0.866,1.4000000000000001,0.548,179,72.62,-10,990,0.0000,0.0000
2012,1,14,2,30,0,0,0,0,0,0,1,-13,145.16,0,0.866,1.4000000000000001,0.5730000000000001,167.9,74.02,-10,990,0.0000,0.0000
2012,1,14,3,30,0,0,0,0,0,0,7,-13,134.5,0,0.866,1.5,0.593,150.8,75.16,-10,990,0.0000,0.0000
2012,1,14,4,30,0,0,0,0,0,0,7,-13,123.35000000000001,0,0.866,1.6,0.609,127.2,76.82000000000001,-9,990,0.0000,0.0000
2012,1,14,5,30,0,0,0,0,0,0,7,-13,112.19,0,0.866,1.8,0.616,104.9,72.11,-9,990,0.0000,0.0000
2012,1,14,6,30,0,0,0,0,0,0,7,-12,101.33,0,0.866,1.9000000000000001,0.61,87.7,72.98,-9,990,0.0000,0.0000
2012,1,14,7,30,0,0,0,0,0,0,7,-12,91.04,0,0.866,2,0.589,73.60000000000001,73.19,-8,990,0.0000,0.0000
2012,1,14,8,30,53,119,70,43,539,121,7,-13,81.67,0,0.866,1.9000000000000001,0.56,66.8,66.66,-7,990,0.0000,0.0000
2012,1,14,9,30,64,762,279,64,762,279,1,-14,73.65,0,0.866,1.8,0.539,57.7,53.18,-6,990,13.8103,10.6380
2012,1,14,10,30,76,857,404,76,857,404,0,-14,67.51,0,0.866,1.7000000000000002,0.534,32.2,45.17,-4,990,21.1302,16.4093
2012,1,14,11,30,84,894,479,84,894,479,0,-13,63.82,0,0.866,1.8,0.541,0.7000000000000001,43.59,-3,990,25.7674,20.0753
2012,1,14,12,30,163,432,359,92,882,492,4,-13,63.050000000000004,0,0.866,1.9000000000000001,0.553,338.1,45.68,-3,990,19.4149,15.1345
2012,1,14,13,30,91,846,445,91,846,445,0,-12,65.29,0,0.866,2.1,0.5740000000000001,322.90000000000003,44.5,-2,990,23.6844,18.4308
2012,1,14,14,30,84,764,342,84,764,342,0,-11,70.25,0,0.866,2.1,0.602,308.90000000000003,47.33,-2,990,17.4690,13.5236
2012,1,14,15,30,66,601,197,66,601,197,0,-10,77.39,0,0.866,1.7000000000000002,0.623,296.40000000000003,55.75,-2,990,9.4591,7.2374
2012,1,14,16,30,29,234,44,29,234,44,4,-9,86.14,4,0.866,1,0.62,286.6,61.33,-3,990,0.0000,0.0000
2012,1,14,17,30,0,0,0,0,0,0,4,-7,96.01,0,0.866,0.6000000000000001,0.602,269.3,76.48,-4,990,0.0000,0.0000
2012,1,14,18,30,0,0,0,0,0,0,4,-7,106.61,0,0.866,0.7000000000000001,0.589,232.20000000000002,76.18,-4,990,0.0000,0.0000
2012,1,14,19,30,0,0,0,0,0,0,4,-7,117.65,0,0.866,1,0.582,202.3,76.74,-4,990,0.0000,0.0000
2012,1,14,20,30,0,0,0,0,0,0,4,-7,128.84,0,0.866,1.3,0.5720000000000001,197.8,83.11,-5,990,0.0000,0.0000
2012,1,14,21,30,0,0,0,0,0,0,4,-7,139.81,0,0.866,1.5,0.56,198.9,84.29,-5,990,0.0000,0.0000
